Datetime,Symbol,,,,,,,,,,,,,,,,,Outcome
7/9/20 10:45,C,1.99252802,1.964675141,1.938208881,2.673756236,0.993478905,0.000417811,0.020946547,3,0.25,0.75,0.708333333,0.291666667,0.358490566,0.641509434,0.618181818,0.381818182,0
7/9/20 11:15,MU,2.024757259,1.995599945,2.001786935,1.16299299,0.999049462,2.72E-05,0.006517975,-1,0.368421053,0.631578947,0.4,0.6,0.363636364,0.636363636,0.446153846,0.553846154,1
7/9/20 11:15,LRCX,0.300516479,0.302255564,0.319933052,1.127383391,0.998290406,5.89E-05,0.008086253,1,0.538461538,0.461538462,0.47826087,0.52173913,0.50877193,0.49122807,0.538461538,0.461538462,0
7/9/20 11:15,AMAT,1.595960768,1.600415327,1.666381666,1.033061808,0.996839309,4.66E-05,0.007011952,1,0.538461538,0.461538462,0.52173913,0.47826087,0.491525424,0.508474576,0.58,0.42,0
7/9/20 11:15,JPM,1.084090965,1.074878388,1.036876429,1.514880329,0.995218171,6.46E-05,0.010052709,1,0.416666667,0.583333333,0.56,0.44,0.384615385,0.615384615,0.561403509,0.438596491,0
7/9/20 11:15,GS,0.499515243,0.4958134,0.496896866,1.586248844,0.997251069,3.85E-05,0.00722867,1,0.518518519,0.481481481,0.590909091,0.409090909,0.5,0.5,0.568627451,0.431372549,0
7/9/20 11:15,BAC,4.382993983,4.299654455,4.132700807,1.752225833,0.996172812,6.05E-05,0.009715169,3,0.380952381,0.619047619,0.464285714,0.535714286,0.431372549,0.568627451,0.517241379,0.482758621,0
7/9/20 11:15,C,1.993512025,1.965601966,1.938539174,1.161598355,0.99754902,2.50E-05,0.006345689,3,0.25,0.75,0.72,0.28,0.358490566,0.641509434,0.625,0.375,0
7/9/20 11:45,MU,2.023847672,1.996031699,2.001849626,1.417992725,1.001564945,6.37E-05,0.010002041,-3,0.368421053,0.631578947,0.387096774,0.612903226,0.363636364,0.636363636,0.439393939,0.560606061,1
7/9/20 11:45,LRCX,0.300179357,0.302116434,0.319801536,0.751541514,0.999641356,1.22E-05,0.004499353,-1,0.538461538,0.461538462,0.5,0.5,0.50877193,0.49122807,0.547169811,0.452830189,0
7/9/20 11:45,AMAT,1.594218302,1.599808023,1.665880001,0.848747226,1.000360346,1.58E-05,0.005445227,-1,0.538461538,0.461538462,0.541666667,0.458333333,0.491525424,0.508474576,0.588235294,0.411764706,1
7/9/20 11:45,JPM,1.083761193,1.075003231,1.037092813,0.852157806,0.99727135,1.29E-05,0.004818485,1,0.416666667,0.583333333,0.538461538,0.461538462,0.384615385,0.615384615,0.551724138,0.448275862,1
7/9/20 11:45,GS,0.499769898,0.495972585,0.496926175,0.971915443,0.997414145,1.90E-05,0.00524814,-3,0.518518519,0.481481481,0.565217391,0.434782609,0.5,0.5,0.557692308,0.442307692,1
7/9/20 11:45,BAC,4.384602737,4.302044495,4.134019753,1.380423617,0.997376783,3.09E-05,0.00665041,1,0.380952381,0.619047619,0.448275862,0.551724138,0.431372549,0.568627451,0.508474576,0.491525424,1
7/9/20 11:45,C,1.994316199,1.966480865,1.938865158,1.807189214,0.997423201,5.50E-05,0.008286176,1,0.25,0.75,0.692307692,0.307692308,0.358490566,0.641509434,0.614035088,0.385964912,1
7/9/20 12:15,MU,2.024843269,1.996962759,2.002027961,0.690445595,1.002291943,1.04E-05,0.004380157,1,0.35,0.65,0.387096774,0.612903226,0.355555556,0.644444444,0.439393939,0.560606061,0
7/9/20 12:15,LRCX,0.300126284,0.302054851,0.319689202,0.433778209,1.00095274,3.03E-06,0.002021116,-1,0.538461538,0.461538462,0.48,0.52,0.50877193,0.49122807,0.537037037,0.462962963,0
7/9/20 12:15,AMAT,1.594172686,1.599663699,1.665488743,0.311319565,1.001533456,9.09E-06,0.00312025,-1,0.518518519,0.481481481,0.541666667,0.458333333,0.483333333,0.516666667,0.588235294,0.411764706,0
7/9/20 12:15,JPM,1.083992762,1.075274195,1.037338544,1.017175939,1.004304502,3.12E-05,0.006594131,-1,0.416666667,0.583333333,0.518518519,0.481481481,0.384615385,0.615384615,0.542372881,0.457627119,0
7/9/20 12:15,GS,0.500472562,0.496269324,0.49698756,1.027042316,1.004389786,5.28E-05,0.008634384,-3,0.518518519,0.481481481,0.541666667,0.458333333,0.5,0.5,0.547169811,0.452830189,0
7/9/20 12:15,BAC,4.387000979,4.304627475,4.135387885,0.92978371,1.003780298,3.17E-05,0.006671114,-3,0.380952381,0.619047619,0.433333333,0.566666667,0.431372549,0.568627451,0.5,0.5,0
7/9/20 12:15,C,1.995854763,1.967571673,1.939242429,1.295552363,1.002045301,2.13E-05,0.004969574,-3,0.25,0.75,0.666666667,0.333333333,0.358490566,0.641509434,0.603448276,0.396551724,0
7/9/20 12:45,MU,2.026005224,1.997947563,2.002226187,0.466529772,1.000135295,3.76E-06,0.002435312,1,0.380952381,0.619047619,0.387096774,0.612903226,0.369565217,0.630434783,0.439393939,0.560606061,1
7/9/20 12:45,LRCX,0.300185686,0.302029881,0.319586685,0.188166632,0.999987457,6.61E-07,0.000948267,-1,0.518518519,0.481481481,0.48,0.52,0.5,0.5,0.537037037,0.462962963,0
7/9/20 12:45,AMAT,1.594696495,1.599706236,1.665146005,0.28712091,1.00013295,2.88E-06,0.001754946,1,0.535714286,0.464285714,0.541666667,0.458333333,0.491803279,0.508196721,0.588235294,0.411764706,1
7/9/20 12:45,JPM,1.084779383,1.075717033,1.037620704,0.529510501,1.00071046,3.91E-06,0.002459285,-1,0.4,0.6,0.518518519,0.481481481,0.377358491,0.622641509,0.542372881,0.457627119,1
7/9/20 12:45,GS,0.501108703,0.496562994,0.497050619,0.310335401,1.000046633,1.19E-06,0.001449865,-3,0.5,0.5,0.541666667,0.458333333,0.491525424,0.508474576,0.547169811,0.452830189,1
7/9/20 12:45,BAC,4.390297443,4.307475428,4.136822196,0.420687807,0.99970508,7.60E-06,0.00331785,3,0.363636364,0.636363636,0.433333333,0.566666667,0.423076923,0.576923077,0.5,0.5,0
7/9/20 12:45,C,1.99763138,1.968754964,1.939646984,0.344455776,0.999578187,3.11E-06,0.002125936,-1,0.24,0.76,0.666666667,0.333333333,0.351851852,0.648148148,0.603448276,0.396551724,1
7/9/20 13:15,MU,2.026753141,1.998805159,2.002402883,1.106664829,1.004309908,9.88E-05,0.011155055,-1,0.409090909,0.590909091,0.387096774,0.612903226,0.382978723,0.617021277,0.439393939,0.560606061,0
7/9/20 13:15,LRCX,0.300283468,0.302021632,0.319489315,0.372725319,1.00127711,3.93E-06,0.002679674,-3,0.518518519,0.481481481,0.5,0.5,0.5,0.5,0.545454545,0.454545455,0
7/9/20 13:15,AMAT,1.595057449,1.599715606,1.664799104,0.897668034,1.003365257,3.37E-05,0.007422187,-3,0.535714286,0.464285714,0.56,0.44,0.491803279,0.508196721,0.596153846,0.403846154,0
7/9/20 13:15,JPM,1.085717388,1.076224175,1.037918075,0.607253787,1.000301106,1.25E-05,0.004489215,-1,0.4,0.6,0.535714286,0.464285714,0.377358491,0.622641509,0.55,0.45,0
7/9/20 13:15,GS,0.501847636,0.496904835,0.497127115,0.59277835,1.000428886,1.24E-05,0.004407756,-3,0.5,0.5,0.56,0.44,0.491525424,0.508474576,0.555555556,0.444444444,0
7/9/20 13:15,BAC,4.394059232,4.310489336,4.13830425,0.755177149,0.99922343,8.85E-06,0.003993787,1,0.363636364,0.636363636,0.451612903,0.548387097,0.423076923,0.576923077,0.508196721,0.491803279,0
7/9/20 13:15,C,1.999653393,1.970042225,1.940082299,0.769447252,1.001116071,1.21E-05,0.004362825,-1,0.24,0.76,0.678571429,0.321428571,0.351851852,0.648148148,0.610169492,0.389830508,0
7/9/20 13:45,MU,2.026920032,1.999461015,2.002538933,0.812174442,0.996853461,1.72E-05,0.005194286,-1,0.434782609,0.565217391,0.387096774,0.612903226,0.395833333,0.604166667,0.439393939,0.560606061,0
7/9/20 13:45,LRCX,0.300330457,0.30200016,0.319389432,0.45994902,0.998003618,8.18E-06,0.00326817,1,0.5,0.5,0.5,0.5,0.491525424,0.508474576,0.545454545,0.454545455,0
7/9/20 13:45,AMAT,1.595079181,1.599621655,1.664429735,0.365031222,0.999128091,5.66E-06,0.003012048,3,0.517241379,0.482758621,0.56,0.44,0.483870968,0.516129032,0.596153846,0.403846154,0
7/9/20 13:45,JPM,1.086170671,1.076583719,1.038185083,0.322513007,0.99849047,6.03E-06,0.002782628,3,0.384615385,0.615384615,0.535714286,0.464285714,0.37037037,0.62962963,0.55,0.45,0
7/9/20 13:45,GS,0.502271996,0.497155944,0.497184944,0.261437994,1.000186182,8.94E-07,0.001015538,-3,0.482758621,0.517241379,0.56,0.44,0.483333333,0.516666667,0.555555556,0.444444444,0
7/9/20 13:45,BAC,4.395906312,4.312890856,4.139667306,0.488662103,0.998374344,6.18E-06,0.003103525,3,0.347826087,0.652173913,0.451612903,0.548387097,0.41509434,0.58490566,0.508196721,0.491803279,0
7/9/20 13:45,C,2.00120072,1.971199068,1.940496074,0.525946495,0.999949429,2.33E-06,0.001618287,1,0.230769231,0.769230769,0.678571429,0.321428571,0.345454545,0.654545455,0.610169492,0.389830508,0
7/9/20 14:15,MU,2.026994801,2.000063832,2.002667512,0.621223696,0.999933206,7.86E-06,0.003907424,-1,0.434782609,0.565217391,0.40625,0.59375,0.395833333,0.604166667,0.447761194,0.552238806,0
7/9/20 14:15,LRCX,0.30037485,0.301980672,0.319290908,0.369592654,0.99958431,3.49E-06,0.002373941,1,0.5,0.5,0.518518519,0.481481481,0.491525424,0.508474576,0.553571429,0.446428571,0
7/9/20 14:15,AMAT,1.595143258,1.599548043,1.664068495,0.261923174,1.001099891,4.69E-06,0.002623837,-3,0.517241379,0.482758621,0.576923077,0.423076923,0.483870968,0.516129032,0.603773585,0.396226415,0
7/9/20 14:15,JPM,1.086682072,1.076967671,1.038458274,0.371873688,0.999981758,4.74E-06,0.002791003,-3,0.384615385,0.615384615,0.551724138,0.448275862,0.37037037,0.62962963,0.557377049,0.442622951,1
7/9/20 14:15,GS,0.502695334,0.497413713,0.497246278,0.468649811,0.998492318,9.52E-06,0.003150887,3,0.482758621,0.517241379,0.576923077,0.423076923,0.483333333,0.516666667,0.563636364,0.436363636,1
7/9/20 14:15,BAC,4.398333808,4.315470042,4.141078341,0.578010832,1.000259548,6.37E-06,0.002892102,1,0.347826087,0.652173913,0.46875,0.53125,0.41509434,0.58490566,0.516129032,0.483870968,1
7/9/20 14:15,C,2.002827521,1.972399004,1.940926857,0.719389704,0.998852088,1.33E-05,0.00415274,1,0.230769231,0.769230769,0.689655172,0.310344828,0.345454545,0.654545455,0.616666667,0.383333333,1
7/9/20 14:45,MU,2.025350639,2.000016667,2.002642882,0.529267262,1.000749775,3.23E-06,0.00189943,1,0.416666667,0.583333333,0.40625,0.59375,0.387755102,0.612244898,0.447761194,0.552238806,1
7/9/20 14:45,LRCX,0.300344645,0.301935596,0.319186288,0.407434905,1.000782825,4.38E-06,0.002581071,1,0.482758621,0.517241379,0.518518519,0.481481481,0.483333333,0.516666667,0.553571429,0.446428571,1
7/9/20 14:45,AMAT,1.594592559,1.599248353,1.663650949,0.657603874,1.000978525,4.17E-06,0.002459537,1,0.5,0.5,0.576923077,0.423076923,0.476190476,0.523809524,0.603773585,0.396226415,1
7/9/20 14:45,JPM,1.086933549,1.077260929,1.038711955,0.675441307,1.003254389,1.40E-05,0.004539736,1,0.37037037,0.62962963,0.551724138,0.448275862,0.363636364,0.636363636,0.557377049,0.442622951,0
7/9/20 14:45,GS,0.502974536,0.497625136,0.497298326,0.639086955,1.002871808,1.06E-05,0.004021379,1,0.482758621,0.517241379,0.555555556,0.444444444,0.483333333,0.516666667,0.553571429,0.446428571,0
7/9/20 14:45,BAC,4.400278684,4.317866974,4.142458738,0.663394508,1.003849286,2.34E-05,0.005773928,-1,0.333333333,0.666666667,0.46875,0.53125,0.407407407,0.592592593,0.516129032,0.483870968,0
7/9/20 14:45,C,2.003929929,1.973424549,1.941323973,0.68541892,1.003746077,1.77E-05,0.005163511,-3,0.222222222,0.777777778,0.689655172,0.310344828,0.339285714,0.660714286,0.616666667,0.383333333,0
7/9/20 15:15,MU,2.024205233,2.000093882,2.002648729,0.56703065,1.00266161,9.51E-06,0.003692983,-1,0.44,0.56,0.40625,0.59375,0.4,0.6,0.447761194,0.552238806,0
7/9/20 15:15,LRCX,0.300352756,0.301906137,0.319086572,0.559324031,1.003115544,1.45E-05,0.005136168,-3,0.5,0.5,0.518518519,0.481481481,0.491803279,0.508196721,0.553571429,0.446428571,0
7/9/20 15:15,AMAT,1.594360997,1.599062753,1.663264914,0.908031819,1.00250845,1.45E-05,0.004673638,-1,0.516129032,0.483870968,0.576923077,0.423076923,0.484375,0.515625,0.603773585,0.396226415,0
7/9/20 15:15,JPM,1.087329747,1.077607535,1.038978126,0.267413989,0.999963618,1.06E-06,0.001364331,1,0.392857143,0.607142857,0.551724138,0.448275862,0.375,0.625,0.557377049,0.442622951,1
7/9/20 15:15,GS,0.503247269,0.497836696,0.497351976,0.37635572,0.998832132,2.98E-06,0.00228496,1,0.466666667,0.533333333,0.555555556,0.444444444,0.475409836,0.524590164,0.553571429,0.446428571,1
7/9/20 15:15,BAC,4.402836354,4.320473312,4.143895199,0.662627731,1.000368324,3.58E-06,0.002430939,1,0.36,0.64,0.46875,0.53125,0.418181818,0.581818182,0.516129032,0.483870968,1
7/9/20 15:15,C,2.005065428,1.97446493,1.941730521,0.646398814,1.00026917,1.69E-05,0.004441304,-1,0.25,0.75,0.689655172,0.310344828,0.350877193,0.649122807,0.616666667,0.383333333,1
7/10/20 10:45,MU,2.021059439,2.00180663,2.002602329,0.8480464,0.9951535,5.25E-05,0.008038904,3,0.47826087,0.52173913,0.44,0.56,0.428571429,0.571428571,0.457627119,0.542372881,0
7/10/20 10:45,LRCX,0.299961155,0.299947997,0.317882248,1.536595211,0.993358624,0.000138939,0.012610957,1,0.555555556,0.444444444,0.523809524,0.476190476,0.464285714,0.535714286,0.557692308,0.442307692,0
7/10/20 10:45,AMAT,1.590457256,1.588754794,1.658697643,2.136912441,0.990470206,0.000341443,0.017986177,3,0.571428571,0.428571429,0.55,0.45,0.508196721,0.491803279,0.617021277,0.382978723,0
7/10/20 10:45,JPM,1.090833724,1.078799566,1.04113069,2.765324419,1.008107912,0.000596692,0.02486911,-1,0.444444444,0.555555556,0.666666667,0.333333333,0.396226415,0.603773585,0.563636364,0.436363636,0
7/10/20 10:45,GS,0.507741793,0.497414996,0.497389686,2.479236969,1.011384266,0.000673477,0.024202168,-3,0.48,0.52,0.565217391,0.434782609,0.482758621,0.517241379,0.6,0.4,0
7/10/20 10:45,BAC,4.42830573,4.340937208,4.15140842,2.586376523,1.007407407,0.000495766,0.022222222,-1,0.416666667,0.583333333,0.541666667,0.458333333,0.411764706,0.588235294,0.50877193,0.49122807,0
7/10/20 10:45,C,2.019753186,1.980644155,1.941855729,2.27764849,1.009025392,0.000542026,0.02182259,-1,0.25,0.75,0.75,0.25,0.339622642,0.660377358,0.636363636,0.363636364,0
7/10/20 11:15,MU,2.020016527,2.001997114,2.00263908,0.738746267,0.999219087,6.56E-06,0.00309042,1,0.47826087,0.52173913,0.461538462,0.538461538,0.428571429,0.571428571,0.466666667,0.533333333,1
7/10/20 11:15,LRCX,0.299955143,0.299946705,0.317782457,0.767359542,0.999481907,4.87E-06,0.00236131,-1,0.555555556,0.444444444,0.545454545,0.454545455,0.464285714,0.535714286,0.566037736,0.433962264,0
7/10/20 11:15,AMAT,1.590951823,1.588928655,1.658356074,0.469997827,1.000053121,1.95E-06,0.001752988,1,0.571428571,0.428571429,0.571428571,0.428571429,0.508196721,0.491803279,0.625,0.375,0
7/10/20 11:15,JPM,1.088957966,1.078596824,1.041280502,0.723736846,0.999318101,6.65E-06,0.003134963,-1,0.464285714,0.535714286,0.666666667,0.333333333,0.407407407,0.592592593,0.563636364,0.436363636,1
7/10/20 11:15,GS,0.506997721,0.49746988,0.497401597,0.320824447,0.999572375,1.39E-06,0.001430898,1,0.461538462,0.538461538,0.565217391,0.434782609,0.474576271,0.525423729,0.6,0.4,0
7/10/20 11:15,BAC,4.417670683,4.340277778,4.152228073,0.838846232,0.998388137,1.49E-05,0.004513217,3,0.44,0.56,0.541666667,0.458333333,0.423076923,0.576923077,0.50877193,0.49122807,1
7/10/20 11:15,C,2.015334866,1.980437145,1.942012128,0.818762329,0.9994091,9.65E-06,0.003742368,-1,0.24,0.76,0.75,0.25,0.333333333,0.666666667,0.636363636,0.363636364,1
7/10/20 11:45,MU,2.018553874,2.002011545,2.002638894,0.526166367,1.001840979,8.26E-06,0.003681958,-1,0.458333333,0.541666667,0.461538462,0.538461538,0.42,0.58,0.466666667,0.533333333,0
7/10/20 11:45,LRCX,0.300051009,0.299974288,0.317690838,0.714342026,1.001376751,6.75E-06,0.002409314,-3,0.555555556,0.444444444,0.52173913,0.47826087,0.464285714,0.535714286,0.555555556,0.444444444,0
7/10/20 11:45,AMAT,1.591913082,1.589250612,1.658055429,0.511005333,0.999614659,5.51E-06,0.002870127,-1,0.571428571,0.428571429,0.545454545,0.454545455,0.508196721,0.491803279,0.612244898,0.387755102,0
7/10/20 11:45,JPM,1.087202718,1.078348432,1.041417499,0.892248364,1.001329434,1.53E-05,0.004360542,-1,0.464285714,0.535714286,0.681818182,0.318181818,0.407407407,0.592592593,0.571428571,0.428571429,1
7/10/20 11:45,GS,0.506253283,0.497487393,0.497405783,0.571985192,1.000830783,5.49E-06,0.002368967,-1,0.461538462,0.538461538,0.583333333,0.416666667,0.474576271,0.525423729,0.607843137,0.392156863,1
7/10/20 11:45,BAC,4.408442167,4.339537839,4.153017048,0.665513791,1.001074807,1.13E-05,0.00322442,-3,0.44,0.56,0.56,0.44,0.423076923,0.576923077,0.517241379,0.482758621,1
7/10/20 11:45,C,2.011937496,1.980314729,1.942182639,0.432835749,1.001330705,7.13E-06,0.002957122,1,0.24,0.76,0.76,0.24,0.333333333,0.666666667,0.642857143,0.357142857,1
7/10/20 12:15,MU,2.016629437,2.00182026,2.002592995,0.327394816,0.99925669,1.63E-06,0.001585728,1,0.48,0.52,0.461538462,0.538461538,0.431372549,0.568627451,0.466666667,0.533333333,0
7/10/20 12:15,LRCX,0.299962159,0.299949218,0.317587389,0.544014563,0.998260145,4.84E-06,0.00295924,-1,0.535714286,0.464285714,0.52173913,0.47826087,0.456140351,0.543859649,0.555555556,0.444444444,0
7/10/20 12:15,AMAT,1.592044675,1.58935208,1.657708171,0.670371144,0.998195185,6.69E-06,0.003184967,1,0.551724138,0.448275862,0.545454545,0.454545455,0.5,0.5,0.612244898,0.387755102,0
7/10/20 12:15,JPM,1.085277789,1.077979265,1.041525571,0.412836523,1.0016352,4.24E-06,0.002545609,-1,0.448275862,0.551724138,0.681818182,0.318181818,0.4,0.6,0.571428571,0.428571429,0
7/10/20 12:15,GS,0.505241885,0.497391874,0.497384928,0.289369882,1.001588862,7.32E-06,0.002899263,-5,0.444444444,0.555555556,0.583333333,0.416666667,0.466666667,0.533333333,0.607843137,0.392156863,0
7/10/20 12:15,BAC,4.399769858,4.338569886,4.153744504,0.746647129,1.003211991,1.68E-05,0.005353319,-3,0.423076923,0.576923077,0.56,0.44,0.41509434,0.58490566,0.517241379,0.482758621,0
7/10/20 12:15,C,2.008621622,1.980065803,1.942323069,0.47962999,1.002650957,2.12E-05,0.004810997,-5,0.230769231,0.769230769,0.76,0.24,0.327272727,0.672727273,0.642857143,0.357142857,0
7/10/20 12:45,MU,2.01472186,2.001555755,2.002528967,0.887773677,0.99632645,3.09E-05,0.006453535,1,0.48,0.52,0.481481481,0.518518519,0.431372549,0.568627451,0.475409836,0.524590164,0
7/10/20 12:45,LRCX,0.29991431,0.299934287,0.317487359,0.580937063,0.997191878,1.50E-05,0.004745702,1,0.535714286,0.464285714,0.541666667,0.458333333,0.456140351,0.543859649,0.563636364,0.436363636,0
7/10/20 12:45,AMAT,1.592220864,1.589469045,1.657369592,0.61708091,0.996155279,2.64E-05,0.005747126,3,0.551724138,0.448275862,0.565217391,0.434782609,0.5,0.5,0.62,0.38,0
7/10/20 12:45,JPM,1.083696178,1.077646909,1.041636744,0.440921729,0.998197625,4.52E-06,0.002438507,1,0.466666667,0.533333333,0.681818182,0.318181818,0.410714286,0.589285714,0.571428571,0.428571429,1
7/10/20 12:45,GS,0.504387269,0.497303541,0.497364927,0.555338812,0.997924124,1.12E-05,0.003506105,1,0.464285714,0.535714286,0.583333333,0.416666667,0.475409836,0.524590164,0.607843137,0.392156863,1
7/10/20 12:45,BAC,4.392432466,4.337667715,4.154469159,0.556218448,0.996980033,1.19E-05,0.004263483,-1,0.444444444,0.555555556,0.56,0.44,0.425925926,0.574074074,0.517241379,0.482758621,1
7/10/20 12:45,C,2.005917456,1.979868339,1.942470823,0.77554502,0.997146398,1.39E-05,0.004598376,1,0.259259259,0.740740741,0.76,0.24,0.339285714,0.660714286,0.642857143,0.357142857,1
7/10/20 13:15,MU,2.012517861,2.001120628,2.002423446,0.556703256,1.000879201,7.92E-06,0.003384095,-1,0.48,0.52,0.464285714,0.535714286,0.431372549,0.568627451,0.467741935,0.532258065,0
7/10/20 13:15,LRCX,0.299746115,0.29987775,0.317377492,0.370466381,1.001508894,1.01E-05,0.003337025,-1,0.535714286,0.464285714,0.52,0.48,0.456140351,0.543859649,0.553571429,0.446428571,0
7/10/20 13:15,AMAT,1.592238369,1.589535908,1.657023357,0.344525,1.001377632,2.95E-06,0.002327261,-1,0.551724138,0.448275862,0.541666667,0.458333333,0.5,0.5,0.607843137,0.392156863,0
7/10/20 13:15,JPM,1.082130065,1.07726375,1.04173261,0.881617554,1.004518365,3.50E-05,0.00710913,-1,0.466666667,0.533333333,0.695652174,0.304347826,0.410714286,0.589285714,0.578947368,0.421052632,1
7/10/20 13:15,GS,0.503500165,0.497170822,0.497333971,0.707738731,1.003791046,2.36E-05,0.005901736,-3,0.464285714,0.535714286,0.6,0.4,0.475409836,0.524590164,0.615384615,0.384615385,0
7/10/20 13:15,BAC,4.384939196,4.336429865,4.155106946,0.84978275,1.004911382,4.25E-05,0.00768738,-3,0.444444444,0.555555556,0.576923077,0.423076923,0.425925926,0.574074074,0.525423729,0.474576271,1
7/10/20 13:15,C,2.003044628,1.97950552,1.942578379,1.145793738,1.006321895,6.16E-05,0.009482843,-3,0.285714286,0.714285714,0.76,0.24,0.350877193,0.649122807,0.642857143,0.357142857,1
7/10/20 13:45,MU,2.010820729,2.000782915,2.002337422,0.408044541,0.998973034,2.69E-06,0.002285828,1,0.461538462,0.538461538,0.464285714,0.535714286,0.423076923,0.576923077,0.467741935,0.532258065,0
7/10/20 13:45,LRCX,0.299666153,0.299847045,0.317274958,0.372176518,0.998841591,7.15E-06,0.002804045,1,0.517241379,0.482758621,0.52,0.48,0.448275862,0.551724138,0.553571429,0.446428571,1
